#{"t_start": 1603353469.301692, "env_id": "LunarLander-v2"}
r,l,t
282.538468,176,2107.642228
-29.069903,95,2107.933493
288.977241,222,2108.651146
-33.093297,93,2111.207472
25.703448,84,2111.470711
283.415156,179,2112.024215
262.019704,192,2112.62476
306.101067,169,2115.412296
267.629412,167,2115.935773
53.23812,135,2116.360159
281.993194,177,2119.150697
299.15404,197,2119.766257
169.065039,1000,2127.885643
-18.366262,87,2128.159892
301.46506,214,2131.084553
282.808062,205,2131.751159
26.467269,85,2132.022406
297.362815,214,2134.950069
267.989242,195,2135.567631
260.860699,200,2136.207212
284.317122,189,2139.02978
286.484728,204,2139.66736
280.4101,197,2140.286924
287.999711,169,2143.081466
267.44717,175,2143.618954
301.967681,182,2146.450531
237.852424,174,2147.001031
266.702985,186,2147.587565
305.868523,154,2150.322052
281.439843,176,2150.892571
265.247541,173,2151.470096
261.604822,187,2154.368733
288.259934,175,2154.919234
257.351851,184,2155.492756
263.401052,196,2158.349354
259.883526,194,2158.969919
262.978388,195,2159.571466
297.112338,182,2162.382022
289.160285,189,2162.990576
281.782731,279,2166.234527
284.561111,178,2166.819058
282.407636,177,2167.404591
282.620728,198,2170.266194
285.057158,186,2170.871746
305.503164,180,2171.490308
283.250506,222,2174.627161
290.957999,226,2175.454914
48.3836,133,2178.13235
255.7079,169,2178.66083
266.322285,175,2179.19832
2.685975,122,2181.85874
249.99444,181,2182.424254
265.494703,871,2190.142275
266.685725,176,2190.755833
276.299605,163,2191.263294
243.455728,179,2194.074852
297.722124,185,2194.646372
282.580972,160,2195.137819
276.502311,185,2197.946374
297.212669,146,2198.396784
289.636472,189,2198.983317
19.558197,128,2201.638733
253.026902,193,2202.253292
253.547698,161,2202.754747
22.760624,93,2203.040007
297.359017,177,2205.907616
246.685243,158,2206.403066
245.503265,177,2206.951565
278.789299,159,2209.751112
300.167211,209,2210.399702
288.738341,806,2217.832464
147.637459,1000,2225.867773
285.849311,238,2226.632469
280.351993,198,2229.498075
302.33181,199,2230.13065
280.250051,179,2230.683153
264.388518,163,2233.414638
262.475878,158,2233.898077
261.929428,171,2234.429561
155.883171,1000,2242.637027
277.185085,239,2245.649767
313.042236,166,2246.168239
134.134697,1000,2254.120473
265.451643,163,2254.685987
252.767321,158,2257.524569
288.245644,196,2258.220202
292.275347,222,2258.904824
297.47137,194,2261.754417
273.432857,183,2262.365973
286.688573,183,2262.92348
278.322388,151,2265.61593
261.064621,146,2266.062336
277.035291,185,2266.67189
300.877483,206,2269.522483
282.767858,196,2270.133039
170.078601,1000,2278.12631
28.516604,116,2278.486637
292.409091,168,2281.432317
263.093178,169,2281.948786
307.336523,239,2282.708478
264.705722,195,2285.571082
48.55796,130,2285.967443
263.970712,166,2286.488917
-24.17151,96,2289.017217
280.750959,203,2289.6588
262.290248,172,2290.191285
264.458808,168,2292.972814
255.181918,145,2293.425226
286.285814,195,2294.032779
273.567352,178,2296.834328
76.480228,100,2297.141607
17.321057,120,2297.54097
25.136756,87,2297.81522
260.732854,186,2300.766905
46.333519,113,2301.117224
279.46849,211,2301.81786
41.486574,129,2304.471274
50.326226,91,2304.748527
276.375155,204,2305.399118
-8.7536,101,2305.711403
28.86275,85,2305.971639
53.856924,144,2308.669092
269.828155,153,2309.135517
287.594717,243,2312.154263
293.17072,158,2312.648713
275.218111,180,2313.240251
25.863287,123,2313.654628
21.678607,98,2316.219961
275.609336,198,2316.901582
265.275855,214,2317.665276
275.022582,181,2320.485842
270.433452,144,2320.929245
72.532296,124,2321.317599
301.312353,208,2324.204224
252.353711,181,2324.77174
264.525367,173,2325.308229
270.985112,191,2328.147812
30.575246,137,2328.5742
278.890452,159,2329.059642
8.620358,105,2331.607959
71.336202,139,2332.038351
274.006667,187,2332.638897
276.484303,196,2335.523521
298.013985,172,2336.07202
271.838246,190,2336.661556
294.524384,180,2339.478119
271.089809,167,2340.020612
50.967603,176,2340.620157
311.214205,163,2343.439722
273.669449,154,2343.993226
45.341194,90,2344.320524
278.082598,171,2344.902052
268.680964,175,2347.704602
263.636701,183,2348.336176
256.089243,167,2348.921709
276.384718,200,2351.886405
279.543471,177,2352.542002
285.512614,164,2355.359565
277.890716,188,2355.945097
28.180579,91,2356.231358
267.545891,174,2356.786864
283.927186,182,2359.599422
284.507596,158,2360.085864
166.856851,1000,2368.184231
274.889876,182,2368.758754
50.871434,130,2371.416171
6.330199,100,2371.720448
277.844051,171,2372.248928
42.682723,102,2372.565216
289.877468,222,2375.523907
305.548828,212,2376.177502
289.066011,158,2378.984055
256.157611,172,2379.537558
-3.031868,126,2379.950934
120.337514,1000,2388.13538
282.596166,184,2388.714907
50.787791,124,2391.422369
284.373451,144,2391.866774
284.411092,202,2392.48834
285.83627,196,2395.353946
271.678237,192,2395.966503
262.647475,192,2396.581062
292.129708,206,2399.483702
289.1972,170,2400.022192
37.388496,99,2400.34949
274.303066,182,2403.220102
268.698549,194,2403.859683
281.233764,157,2404.360138
184.243616,1000,2412.406458
269.771518,184,2415.301091
270.315046,180,2415.862602
294.083937,149,2416.329026
283.636729,184,2419.18162
283.813557,208,2419.877254
315.26825,184,2422.740859
256.293422,168,2423.338402
72.335357,144,2423.781805
266.437798,172,2424.356328
259.476166,175,2427.182899
258.082259,191,2427.853509
70.07266,143,2428.361972
270.36826,179,2431.259608
296.988529,159,2431.764066
291.067419,160,2432.268527
246.503061,167,2435.006016
278.266765,306,2435.984906
279.084321,180,2438.828493
256.927949,195,2439.467074
269.809939,224,2442.427767
267.608043,156,2442.912208
265.72725,168,2443.449696
275.319617,176,2444.038232
144.542037,1000,2452.068537
244.200365,170,2454.860076
302.027519,158,2455.37054
264.930167,198,2456.034144
271.423409,186,2458.951797
161.86507,1000,2466.830965
266.580354,187,2467.411493
273.388596,165,2467.927963
254.799897,152,2470.745526
268.997344,187,2471.327055
44.329367,129,2471.753443
255.069113,154,2474.458904
302.223127,309,2475.451807
292.639415,177,2478.278378
293.475325,201,2478.978015
288.397017,185,2479.633611
248.66227,156,2482.43616
275.643435,160,2482.945624
300.154147,219,2483.644259
308.454256,273,2486.720057
288.424004,165,2487.247537
294.306142,156,2490.026065
308.882674,213,2490.753726
291.464126,173,2491.358277
283.085586,180,2494.25291
294.573202,236,2494.980572
249.476758,178,2497.759099
273.966183,221,2498.496771
273.852226,168,2499.019245
141.823295,1000,2507.078577
294.419974,188,2509.978214
257.850685,165,2510.506695
286.615808,185,2511.123256
292.381298,160,2513.942821
261.606443,159,2514.503331
299.326974,205,2515.173941
255.115449,183,2517.991503
250.732564,153,2518.473942
264.972779,210,2519.122532
268.43704,165,2521.884044
276.825806,167,2522.396511
30.78107,81,2522.647739
249.857203,150,2523.107156
265.35055,164,2525.856658
290.231079,208,2526.508251
289.285386,172,2529.368853
263.113283,178,2529.930364
299.347226,181,2530.502884
284.313155,219,2533.503614
286.508352,165,2534.066126
284.832423,459,2537.845564
257.473486,186,2538.45712
270.343423,173,2541.289697
251.04734,162,2541.870225
262.918955,161,2542.467768
251.449223,924,2550.422004
165.640024,1000,2558.581426
259.846159,189,2559.172964
273.173506,203,2562.107634
278.123077,148,2562.575059
294.692116,188,2563.174605
251.015,164,2565.935116
274.205509,218,2566.623742
290.478097,202,2569.555409
266.511804,171,2570.104908
143.159064,1000,2577.98808
295.623083,178,2578.554595
288.131067,149,2579.017015
59.744423,80,2581.519291
35.071854,114,2581.873614
284.059528,161,2582.379073
259.657802,168,2582.899547
158.133728,1000,2590.86179
275.722275,174,2593.725395
270.159699,185,2594.363976
266.305685,190,2594.967525
257.893339,171,2597.759064
37.868728,124,2598.146416
50.176958,92,2598.44669
290.846255,284,2601.62458
4.863259,94,2601.924854
259.429489,172,2602.450332
283.471337,184,2605.330952
266.23864,185,2605.916485
257.629813,157,2606.415939
263.966773,178,2609.218488
286.100955,165,2609.763984
262.068618,176,2610.354522
300.20319,221,2613.312212
264.535574,175,2613.849701
280.700561,185,2616.664261
275.973195,201,2617.281823
31.975478,96,2617.576091
269.585462,174,2618.118584
-13.937978,83,2620.672908
273.317672,152,2621.145337
279.121109,192,2621.758895
278.572307,175,2624.625504
275.107501,167,2625.142974
174.230801,1000,2633.258356
28.069069,96,2633.556628
293.369826,184,2634.12014
266.774537,176,2636.955719
252.238657,469,2640.790207
281.157717,162,2641.349717
303.474372,236,2642.137433
269.019945,175,2644.976015
274.056614,169,2645.555542
269.469907,750,2652.664009
292.226468,186,2653.271561
268.69034,198,2653.933163
250.225504,182,2656.763737
262.036577,151,2657.240171
273.152983,164,2657.76565
290.459447,149,2660.481119
303.410193,164,2661.000592
266.716108,165,2661.517062
280.613112,183,2664.311604
282.59403,163,2664.854097
278.70985,208,2665.556736
263.212395,165,2668.376302
256.431456,166,2668.953827
254.421625,155,2669.453281
278.748511,205,2672.399961
45.489143,113,2672.743274
269.561972,156,2673.216704
309.151555,223,2676.193412
281.195331,160,2676.742912
281.525857,200,2677.363476
272.134883,205,2680.270121
280.388324,181,2680.827628
283.220169,223,2683.750287
46.109693,100,2684.057566
250.806427,170,2684.580041
286.242542,205,2685.218621
265.953187,172,2687.986139
261.625797,179,2688.529634
276.931198,199,2691.47131
22.768007,95,2691.758571
16.744052,86,2692.02181
270.29634,214,2692.69142
299.767888,154,2695.45093
292.164044,159,2695.950384
311.255859,177,2696.5179
54.227357,99,2696.824179
278.488211,188,2699.676774
285.241821,189,2700.271315
264.279709,170,2703.056849
-11.113872,73,2703.286057
274.237948,206,2703.941653
295.461679,216,2704.665311
183.296329,1000,2712.595526
270.536371,157,2715.423098
52.412262,121,2715.813453
301.12423,209,2716.517092
275.054304,159,2719.25158
255.6049,166,2719.764046
280.018257,194,2720.359588
294.624114,192,2723.208179
249.265835,186,2723.794713
253.997024,187,2726.581248
38.610909,133,2726.988618
280.57311,168,2727.504087
271.270527,160,2727.998537
284.415791,178,2730.798084
295.103545,221,2731.513734
32.468293,104,2731.834026
269.238573,151,2734.545492
285.513334,184,2735.113008
261.634189,170,2735.651498
249.730917,168,2738.408006
31.870693,113,2738.781345
278.335121,183,2739.344858
284.388539,193,2742.236489
300.68065,181,2742.797999
55.900733,119,2743.16133
262.724733,161,2745.956873
44.829134,99,2746.264152
286.934019,198,2746.874708
262.547871,176,2747.423206
310.429788,197,2750.286812
319.259855,237,2751.034492
23.341189,78,2751.280716
264.538895,170,2754.07826
178.060175,1000,2761.895371
74.005488,106,2762.224671
292.053625,204,2762.866255
54.693074,94,2765.41157
246.419701,174,2765.96207
8.663834,116,2766.3244
280.707086,179,2766.905929
276.133021,179,2769.861618
296.169658,196,2770.473174
250.426221,187,2773.302748
269.035721,198,2773.949336
69.39435,100,2774.258617
276.4008,180,2777.053159
272.147784,177,2777.593653
279.83137,187,2778.170176
259.613894,176,2780.992743
294.702885,209,2781.654345
268.441093,220,2782.345974
269.612805,160,2785.1225
264.702964,180,2785.701026
288.085123,380,2789.252256
280.892635,185,2789.845796
250.353158,160,2790.351256
273.089198,182,2793.201849
293.43152,225,2793.901486
162.974962,1000,2801.740617
41.761597,122,2802.123965
255.427542,153,2804.924513
39.436392,118,2805.291847
282.896963,221,2805.97647
289.524493,168,2808.762003
37.185335,120,2809.144351
260.943848,191,2809.7479
271.489604,162,2812.492397
288.182552,201,2813.117966
290.621331,200,2813.74954
268.079046,174,2816.571107
251.991165,167,2817.100589
262.210593,189,2819.996222
259.082937,156,2820.537716
293.674811,183,2821.183303
248.04695,263,2824.420247
298.12657,192,2825.040812
257.36673,180,2825.591312
296.648495,209,2828.509968
12.417476,106,2828.841269
298.595616,164,2829.362743
303.660494,160,2832.10724
300.539058,224,2832.807877
280.109597,229,2835.777578
302.56318,165,2836.299053
40.527297,95,2836.59232
288.997067,177,2837.151828
292.570225,214,2840.054469
43.282699,114,2840.420802
282.865652,248,2843.531631
258.659651,171,2844.065117
195.406942,378,2847.639369
263.992412,163,2848.141825
267.377637,177,2848.682317
286.011849,156,2851.391782
274.932537,176,2851.944284
272.792807,199,2852.569854
259.781378,167,2855.333367
306.620703,214,2855.991966
278.054234,177,2856.558481
295.734528,225,2859.538192
297.083366,211,2860.189785
278.608284,195,2863.047385
42.062709,130,2863.446748
-35.371466,121,2863.820087
43.927499,92,2864.115356
267.00809,171,2866.905895
5.481175,106,2867.237196
262.656165,168,2867.759671
272.281993,166,2868.27514
35.249553,104,2870.849482
285.344358,199,2871.477052
284.202071,175,2872.028554
308.733959,224,2874.966226
264.603027,202,2875.5968
65.798908,96,2875.898074
294.687242,159,2878.657584
269.246635,174,2879.206083
288.659535,165,2879.716547
-11.735144,123,2882.355948
257.405752,175,2882.912455
303.505506,227,2883.625103
288.214855,158,2886.329563
36.015074,110,2886.683885
279.888673,163,2887.192348
281.794847,158,2889.908819
61.215261,102,2890.237118
286.88996,137,2890.666508
61.65105,108,2891.00882
73.543172,113,2891.364142
246.948077,203,2894.237757
289.174268,201,2894.861324
274.960705,183,2897.72593
253.964351,170,2898.277431
11.438824,104,2898.609734
76.018589,97,2898.905002
47.418292,90,2901.539399
30.921467,99,2901.853685
258.900467,205,2902.50828
256.05705,171,2903.069791
25.726281,108,2905.669155
26.401479,114,2906.072522
266.826757,173,2906.706099
46.513187,91,2907.049411
282.180584,193,2910.011105
67.612314,111,2910.349413
288.673755,219,2911.059058
267.225373,169,2913.865611
42.751923,128,2914.25997
278.450049,181,2914.841499
12.983676,121,2917.512929
258.951399,197,2918.149508
259.983553,183,2918.715022
250.288146,169,2921.469528
270.458673,205,2922.126126
277.957028,157,2922.65861
301.179112,242,2925.65934
268.021584,178,2926.204836
24.361203,86,2926.470077
177.19842,1000,2934.283184
264.486123,182,2937.139783
282.494974,180,2937.712303
258.289803,175,2938.254797
271.290259,176,2941.091377
160.444127,1000,2949.170727
276.610442,188,2949.749253
260.293511,161,2950.249708
279.769726,168,2953.020228
272.808349,186,2953.594751
30.641231,76,2953.833968
252.775211,174,2956.631514
274.988675,193,2957.235062
268.223614,180,2957.792569
19.966151,94,2958.121869
292.498596,140,2960.808313
297.925104,191,2961.419869
283.872524,175,2961.962363
279.449317,175,2964.781928
288.308871,169,2965.304402
66.158668,136,2965.725786
312.821717,235,2968.712503
305.031042,151,2969.177926
288.720106,156,2969.671375
283.342648,159,2972.427883
27.58211,103,2972.751177
289.440455,181,2973.312687
259.154927,197,2976.155273
274.462774,184,2976.733799
289.743826,216,2977.439441
41.206395,96,2980.018788
279.217211,174,2980.56028
40.460992,130,2980.964648
274.706381,160,2983.697134
262.699133,182,2984.262648
53.399419,131,2984.68203
266.115982,175,2985.218517
282.57318,179,2988.107145
278.804444,163,2988.611604
291.705823,176,2991.419158
165.043583,1000,2997.172392
32.322885,100,2999.76575
282.242003,185,3000.357289
37.69368,107,3000.692594
169.267895,1000,3008.6947
268.544674,207,3011.583327
278.78803,210,3012.24593
288.691099,159,3012.743382
311.849381,205,3015.666041
158.109693,1000,3023.579239
307.08851,221,3024.314908
255.518256,162,3024.821369
172.424302,1000,3032.717552
286.422317,140,3035.446034
299.962123,159,3035.934478
49.603948,123,3036.314824
283.005879,139,3036.743214
288.969759,213,3039.713916
260.990568,168,3040.2464
256.627685,179,3043.077976
282.796115,168,3043.600451
284.838304,189,3044.19299
279.329213,192,3047.031573
250.293982,188,3047.629116
292.411571,214,3048.309735
281.266233,133,3050.964149
56.392391,117,3051.321475
291.728694,181,3051.896998
28.559043,102,3052.211284
263.76292,156,3054.947774
258.144976,177,3055.487264
-3.013403,132,3055.895636
276.715048,131,3058.542043
22.081132,92,3058.818294
253.229724,155,3059.298731
17.382472,111,3059.637039
38.731314,109,3062.302464
57.41098,116,3062.662791
259.079882,172,3063.20028
277.197082,178,3063.745777
294.275301,143,3066.403194
283.776492,141,3066.83859
13.672986,101,3067.152876
298.395911,179,3069.94942
45.608198,108,3070.285726
292.846297,139,3070.705107
274.021865,193,3071.308657
290.401923,163,3074.089186
286.915133,190,3074.697739
299.52886,199,3075.328313
61.363067,122,3077.992736
281.524186,185,3078.565257
272.687196,153,3079.03068
284.224938,153,3081.740145
303.211594,167,3082.285642
267.463835,180,3082.848153
262.046955,147,3085.541604
289.051869,187,3086.118128
275.8773,161,3086.618583
290.633141,133,3089.26499
307.060634,166,3089.791469
282.249449,149,3090.246883
240.829192,166,3092.991395
38.640397,89,3093.267631
294.669276,187,3093.852163
34.029894,122,3094.225503
290.736906,160,3097.017041
278.708752,181,3097.57555
261.316692,160,3098.090018
276.655798,163,3100.863541
251.213056,170,3101.383013
282.616441,176,3101.936517
326.24144,162,3104.683015
267.205779,185,3105.271551
269.198179,158,3105.791023
290.058971,141,3108.460452
26.661295,105,3108.779742
252.194675,167,3109.288205
4.021735,115,3109.637522
6.260265,116,3112.235886
305.768452,190,3112.847442
238.958977,156,3113.335886
325.411662,169,3116.135433
279.883985,158,3116.622876
272.885071,182,3117.190392
268.702216,217,3120.173106
33.012448,103,3120.519421
294.886923,231,3121.260095
27.69779,101,3121.602406
271.417183,171,3124.457004
263.807167,156,3124.998495
276.41022,173,3125.618059
276.808884,162,3128.501682
285.231614,174,3129.121246
250.587862,156,3129.60969
283.003587,232,3132.611421
279.985657,182,3133.212968
288.957617,161,3136.001504
55.090272,98,3136.330804
251.17677,174,3136.905326
291.599079,190,3137.504872
276.149279,182,3140.311424
292.959761,168,3140.842909
182.686419,1000,3148.652012
285.826285,159,3149.139456
66.869823,122,3151.775853
280.692877,177,3152.346373
297.84993,177,3152.905881
35.064258,117,3155.494236
295.647428,164,3155.995692
5.288235,118,3156.357021
28.138589,95,3156.646284
298.971797,185,3159.440826
272.636913,175,3160.010344
278.385005,193,3160.604885
270.541089,167,3163.400428
280.964351,169,3163.9189
260.305342,154,3164.427362
303.26636,189,3167.330003
272.780026,164,3167.834461
261.932978,189,3168.433006
23.715486,91,3170.953299
273.256144,171,3171.49379
279.886585,176,3172.058304
282.669047,160,3174.895885
169.023222,1000,3180.630101
286.75309,198,3183.50872
286.679087,177,3184.053215
8.619866,70,3184.274416
273.993438,194,3187.100987
274.272921,169,3187.653489
290.710864,152,3188.176966
287.580109,214,3191.201717
34.398378,94,3191.526012
254.838619,156,3192.082519
245.589277,158,3194.875059
52.802039,136,3195.308453
283.646307,164,3195.832931
11.41077,105,3196.16323
42.373645,83,3198.684524
280.197122,189,3199.27406
288.002657,175,3199.817554
39.678226,93,3200.115826
39.259856,121,3202.716191
296.077733,184,3203.294718
279.884871,185,3203.883253
50.554277,88,3206.409551
10.183131,74,3206.633755
292.616329,199,3207.253318
-47.553534,81,3207.501545
291.283032,195,3210.429208
264.802903,175,3210.963695
294.617518,194,3211.56424
280.948848,213,3214.4889
248.899111,164,3214.992358
259.065949,174,3215.518837
284.235221,231,3218.52257
50.300335,110,3218.877893
262.699931,176,3219.417384
291.660844,131,3222.047776
254.067463,161,3222.545229
281.994442,164,3223.105739
287.447832,132,3225.797187
286.25735,177,3226.342683
272.223121,168,3226.854148
45.488284,102,3227.168435
-6.476087,71,3229.623668
321.642813,238,3230.393368
37.06388,79,3230.634588
-4.359229,98,3230.935862
60.40748,116,3233.533224
31.055576,79,3233.775445
262.025019,166,3234.304926
7.451393,104,3234.630222
32.424714,116,3237.290642
268.057137,171,3237.818122
6.08592,101,3238.151425
42.473702,113,3238.50775
9.503307,107,3238.883091
273.317757,189,3241.764712
252.397285,155,3242.239144
295.641261,209,3245.143786
293.58937,177,3245.69829
272.790765,152,3246.172722
286.281243,185,3249.021313
279.260682,185,3249.63387
263.300415,185,3250.252433
278.199088,165,3253.016948
272.946474,155,3253.508395
289.414842,173,3254.045884
313.189245,165,3256.819406
139.702696,1000,3264.933788
285.777379,180,3265.502305
260.552052,185,3266.067819
278.377692,144,3268.755264
270.112689,174,3269.316775
29.977002,101,3269.64107
51.935737,107,3269.992389
286.578729,176,3272.820962
269.447392,174,3273.43452
277.179813,180,3274.077105
287.342431,166,3276.957726
274.390317,142,3277.41314
266.240509,176,3277.964641
276.449076,192,3280.79922
253.484263,166,3281.31569
55.837163,118,3281.687027
289.447093,186,3284.538621
289.621657,196,3285.155182
264.72024,191,3285.74672
285.323216,209,3288.684393
302.957411,174,3289.243901
297.338425,189,3289.849452
310.404104,386,3293.395678
51.544362,125,3293.825069
264.262007,169,3296.615607
261.61278,160,3297.108055
268.38387,172,3297.65155
299.683443,178,3300.457102
262.16773,203,3301.098685
18.580861,103,3301.416975
46.229108,134,3304.09441
256.38199,168,3304.635903
266.416381,165,3305.154375
269.310628,147,3307.858835
300.544283,167,3308.384313
281.12664,194,3308.994868
267.559497,149,3311.673304
290.385574,182,3312.23982
258.200556,151,3312.716253
259.432967,151,3313.181677
52.166218,88,3315.694963
266.66222,161,3316.18641
293.436285,189,3316.772943
259.545137,147,3319.472399
305.82757,187,3320.045921
273.396566,184,3320.632454
277.540884,156,3323.376951
151.963429,1000,3331.266127
291.262193,188,3331.93974
299.460173,206,3332.702434
26.231912,84,3335.255756
18.912443,122,3335.635101
279.524774,177,3336.197615
278.449012,166,3336.734101
297.132195,194,3339.596705
153.850763,1000,3347.517911
246.727849,191,3348.163498
43.267921,96,3348.475782
262.564732,183,3351.292344
277.626363,166,3351.80481
273.660097,209,3352.451399
-13.296003,74,3354.945668
192.860276,1000,3362.721741
290.080949,175,3363.267237
249.987523,164,3363.792715
248.108857,164,3366.582253
-11.14628,72,3366.809459
38.89776,103,3367.158777
255.842983,195,3367.777339
264.093948,176,3370.605913
265.098342,153,3371.111372
160.373457,1000,3379.299821
52.765475,115,3379.657146
299.775207,344,3383.05824
290.728161,174,3383.636766
287.446491,190,3384.301371
271.579119,171,3387.110926
288.612341,162,3387.632401
316.677521,216,3390.588089
266.530033,150,3391.069527
311.808109,217,3391.791184
161.51802,1000,3399.898559
274.076623,201,3402.809206
41.709454,82,3403.112483
248.909922,174,3403.790099
290.107664,183,3404.437688
280.913121,200,3407.333322
294.123928,461,3411.084734
306.639081,196,3411.729321
261.900943,176,3412.336873
50.788759,134,3415.046338
276.494751,196,3415.643882
169.171423,1000,3423.629145
270.718305,180,3424.287745
281.192729,166,3427.13033
288.94641,139,3427.636791
282.049101,180,3428.29539
274.895908,162,3431.089932
311.401605,192,3431.685474
271.614367,204,3432.387112
253.754541,155,3435.124602
293.426071,170,3435.665094
280.383882,198,3436.298671
33.717698,121,3438.967098
279.656449,230,3439.747808
275.18278,169,3440.361366
298.495696,193,3443.288028
269.709345,164,3443.805499
278.209466,219,3446.791215
276.699844,157,3447.284664
264.453003,168,3447.84117
287.14574,189,3450.814875
275.33698,146,3451.327341
273.104742,163,3451.889853
33.189083,96,3452.228161
296.642175,205,3455.105778
284.472719,153,3455.606234
266.116731,191,3456.211784
260.865054,171,3458.997318
179.793208,1000,3467.124712
279.467782,164,3467.627168
55.608582,127,3468.016522
60.267866,149,3470.72899
284.597474,183,3471.290501
48.007688,119,3471.664841
244.448885,148,3472.118254
22.445804,114,3474.709611
294.054875,258,3475.529357
280.191902,166,3478.272852
276.971461,186,3478.860386
292.722747,192,3479.490961
13.814972,92,3479.794236
266.330658,174,3482.658842
249.999702,149,3483.181318
294.684599,245,3486.263122
288.341595,127,3486.654476
280.45921,217,3487.327088
282.105527,215,3490.289784
260.488319,174,3490.843287
298.378295,202,3491.541922
290.096959,240,3494.552661
272.327552,141,3494.993062
266.14299,196,3497.854665
43.261317,108,3498.226005
31.459728,83,3498.482236
133.986286,1000,3506.465498
38.358283,87,3506.737745
282.720341,162,3507.253214
241.521183,198,3510.156856
256.297286,159,3510.650304
274.880189,183,3511.234836
303.615877,190,3514.084428
280.444625,171,3514.609906
267.238534,153,3515.09735
287.848261,219,3518.02201
256.574679,152,3518.490436
5.494472,73,3518.71464
248.022404,140,3521.424105
299.650538,161,3521.931566
281.196579,145,3522.380975
162.831299,1000,3530.321198
281.52751,186,3530.912736
271.272473,141,3533.591173
12.247506,94,3533.889444
279.120378,174,3534.451956
281.96619,590,3538.689812
272.747469,193,3541.564425
180.795035,1000,3549.590727
141.976772,1000,3557.789184
279.014189,167,3558.337683
143.165517,1000,3566.544149
289.839735,178,3567.133684
11.148741,117,3569.773086
298.515715,183,3570.370629
259.625305,178,3570.978182
250.37792,147,3573.72468
279.595515,152,3574.23014
275.482288,225,3574.984827
43.839997,82,3575.247066
282.529642,169,3578.009578
27.28031,102,3578.324865
61.98201,139,3578.762263
312.124012,206,3581.641882
276.027009,193,3582.242428
285.812479,150,3582.717861
156.649789,1000,3590.604034
300.830099,196,3593.483654
286.600068,178,3594.028149
318.816378,181,3594.58966
167.427236,1000,3602.539007
280.222263,137,3605.212149
60.576739,95,3605.529438
280.005275,172,3606.112969
293.303524,167,3606.676481
-47.053382,86,3609.188767
313.643118,200,3609.848367
287.394542,137,3610.300778
265.691404,149,3613.019251
266.353322,170,3613.555739
289.326671,172,3614.093228
275.527285,175,3616.904786
275.589457,179,3617.479308
297.927155,208,3618.143913
18.177711,99,3618.451192
271.873093,172,3621.259747
282.373409,169,3621.839274
263.718856,160,3622.333724
297.980645,152,3625.072217
250.634381,167,3625.6047
267.591378,156,3626.095146
290.486504,184,3628.92472
277.178446,195,3629.549288
292.409472,184,3630.115803
286.894691,229,3633.114531
274.320939,199,3633.738098
284.944561,196,3636.628727
246.82006,144,3637.079137
248.907199,152,3637.559574
59.637328,112,3637.910894
244.160598,164,3640.647383
278.839302,153,3641.113807
301.990936,166,3641.642288
258.83436,151,3644.387786
46.705568,104,3644.710079
268.15449,161,3645.220543
303.078921,178,3648.067132
290.384303,186,3648.699708
279.108944,149,3649.217179
298.786653,140,3652.070774
285.707848,182,3652.69234
39.433865,114,3653.065679
274.514287,141,3653.499074
156.23637,1000,3661.481335
293.982154,154,3664.216823
42.121562,117,3664.587159
290.578867,194,3665.204722
264.798402,140,3667.892166
270.9688,162,3668.41264
278.536573,193,3669.020192
243.523959,166,3671.7767
276.365895,149,3672.244125
259.756588,174,3672.811641
281.632197,168,3673.361141
276.801793,189,3676.385893
241.00025,192,3676.977431
272.780788,157,3679.728934
291.755092,250,3680.591719
271.156635,170,3681.192265
160.82807,1000,3689.221569
287.402029,205,3692.124209
24.956126,108,3692.471525
254.502494,170,3693.029032
268.254901,179,3695.86361
279.107734,166,3696.462155
34.519253,118,3696.893547
44.410542,141,3697.428034
245.042446,146,3700.147508
274.284429,188,3700.736043
267.439848,181,3701.351602
172.967219,1000,3709.483
285.181274,196,3712.432683
278.629443,135,3712.91312
303.227011,167,3713.46362
267.734985,179,3716.289191
284.895321,140,3716.756616
170.392646,1000,3724.922044
292.451451,185,3725.496566
285.578404,201,3728.404211
293.375422,182,3729.016769
154.682562,1000,3736.873916
27.836689,119,3737.32933
302.628408,191,3740.208949
168.058414,1000,3748.269282
292.121502,209,3748.924878
247.280589,198,3749.555452
291.611463,164,3752.340985
290.759679,190,3752.931523
256.055951,161,3753.427974
267.788227,162,3756.162462
298.601789,183,3756.799041
281.865083,169,3757.332526
280.781633,230,3760.281209
261.118133,161,3760.773656
40.155467,126,3761.189034
295.746084,191,3764.05364
290.324355,216,3764.73526
183.388367,1000,3772.550369
310.085203,142,3772.989769
299.796447,226,3775.92644
259.52319,208,3776.576031
290.634075,154,3779.313521
264.732786,171,3779.866024
294.62853,232,3780.583676
269.658287,182,3783.424261
265.043309,155,3783.903696
273.74478,182,3784.470212
274.962028,178,3787.333817
254.642354,160,3787.840277
41.90622,121,3788.219623
304.980532,233,3791.19533
284.382285,214,3791.884957
50.36649,109,3792.239279
309.890961,191,3795.099881
53.081156,92,3795.385141
290.804678,181,3795.950655
276.412152,197,3798.809255
55.080199,81,3799.066489
285.358463,212,3799.733096
25.802538,98,3800.03537
271.073174,170,3802.877957
290.188341,227,3803.593608
264.47377,160,3804.086056
169.181138,1000,3811.898162
278.503614,188,3814.725734
65.248208,94,3815.021002
301.636138,216,3815.689611
256.596025,183,3818.504171
