#{"t_start": 1603349802.340032, "env_id": "MountainCar-v0"}
r,l,t
-104.0,104,3528.300526
-158.0,158,3530.99798
-103.0,103,3531.322275
-102.0,102,3531.619545
-103.0,103,3531.946844
-105.0,105,3532.247116
-93.0,93,3534.751394
-104.0,104,3535.056672
-105.0,105,3535.354943
-99.0,99,3535.635198
-104.0,104,3535.951486
-86.0,86,3538.450759
-104.0,104,3538.751032
-103.0,103,3539.042297
-100.0,100,3539.327557
-162.0,162,3539.813999
-95.0,95,3542.345302
-103.0,103,3542.648577
-104.0,104,3542.94785
-92.0,92,3543.241117
-104.0,104,3543.538387
-94.0,94,3546.039664
-103.0,103,3546.331928
-104.0,104,3546.627197
-103.0,103,3546.923466
-104.0,104,3547.225741
-104.0,104,3549.761047
-87.0,87,3550.023286
-104.0,104,3550.322558
-103.0,103,3550.616827
-88.0,88,3550.867054
-102.0,102,3553.404362
-92.0,92,3553.681614
-101.0,101,3554.004908
-100.0,100,3554.313188
-103.0,103,3554.605454
-104.0,104,3557.132753
-101.0,101,3557.423017
-103.0,103,3557.749314
-104.0,104,3558.081616
-105.0,105,3558.407913
-83.0,83,3560.871154
-85.0,85,3561.113374
-103.0,103,3561.410645
-101.0,101,3561.699908
-85.0,85,3561.941127
-88.0,88,3562.225386
-104.0,104,3564.806734
-86.0,86,3565.061967
-104.0,104,3565.381256
-94.0,94,3565.650503
-90.0,90,3565.906734
-104.0,104,3568.457055
-85.0,85,3568.701277
-92.0,92,3568.997546
-103.0,103,3569.289812
-104.0,104,3569.58408
-102.0,102,3572.103371
-89.0,89,3572.356601
-104.0,104,3572.655874
-104.0,104,3572.978168
-84.0,84,3573.222389
-90.0,90,3573.478622
-84.0,84,3576.028943
-102.0,102,3576.318206
-84.0,84,3576.55442
-102.0,102,3576.844684
-84.0,84,3577.11493
-104.0,104,3579.653239
-104.0,104,3579.955514
-95.0,95,3580.232766
-89.0,89,3580.483995
-91.0,91,3580.741229
-103.0,103,3581.059519
-89.0,89,3583.58982
-88.0,88,3583.844051
-104.0,104,3584.141322
-104.0,104,3584.46962
-103.0,103,3584.828947
-104.0,104,3587.354244
-103.0,103,3587.666528
-105.0,105,3587.97581
-99.0,99,3588.276084
-102.0,102,3588.57035
-85.0,85,3591.047604
-87.0,87,3591.296831
-104.0,104,3591.595102
-93.0,93,3591.858341
-103.0,103,3592.149606
-104.0,104,3594.686914
-85.0,85,3594.930135
-104.0,104,3595.249427
-103.0,103,3595.559709
-103.0,103,3595.852975
-104.0,104,3598.391284
-104.0,104,3598.713577
-87.0,87,3598.958801
-104.0,104,3599.256071
-104.0,104,3599.549338
-85.0,85,3599.790557
-103.0,103,3602.361896
-103.0,103,3602.659167
-103.0,103,3602.989467
-85.0,85,3603.258712
-101.0,101,3603.561987
-104.0,104,3606.144337
-104.0,104,3606.438604
-146.0,146,3606.853982
-103.0,103,3607.147249
-104.0,104,3609.703574
-104.0,104,3610.001846
-104.0,104,3610.304121
-104.0,104,3610.597387
-85.0,85,3610.839608
-104.0,104,3613.3599
-87.0,87,3613.609127
-83.0,83,3613.852348
-104.0,104,3614.152622
-104.0,104,3614.450893
-103.0,103,3614.745161
-103.0,103,3617.275462
-102.0,102,3617.575735
-103.0,103,3617.873006
-86.0,86,3618.126236
-104.0,104,3618.440522
-104.0,104,3620.999851
-103.0,103,3621.292116
-84.0,84,3621.557357
-85.0,85,3621.798577
-104.0,104,3622.092845
-86.0,86,3624.586112
-104.0,104,3624.911408
-93.0,93,3625.179653
-85.0,85,3625.433883
-88.0,88,3625.685112
-103.0,103,3625.981381
-104.0,104,3628.542712
-91.0,91,3628.830974
-99.0,99,3629.111229
-104.0,104,3629.428517
-86.0,86,3629.680747
-104.0,104,3632.20204
-104.0,104,3632.49731
-103.0,103,3632.794579
-87.0,87,3633.110867
-89.0,89,3633.3671
-104.0,104,3635.919421
-84.0,84,3636.155636
-104.0,104,3636.461915
-103.0,103,3636.755182
-83.0,83,3637.03844
-103.0,103,3639.58876
-83.0,83,3639.844993
-103.0,103,3640.152272
-83.0,83,3640.389488
-88.0,88,3640.638714
-103.0,103,3640.944993
-103.0,103,3643.478298
-104.0,104,3643.770564
-102.0,102,3644.061829
-104.0,104,3644.357097
-99.0,99,3644.636351
-105.0,105,3647.203686
-103.0,103,3647.497954
-102.0,102,3647.795225
-104.0,104,3648.112514
-100.0,100,3648.403778
-102.0,102,3650.919066
-101.0,101,3651.209331
-104.0,104,3651.506601
-91.0,91,3651.762834
-104.0,104,3652.061105
-102.0,102,3654.60642
-83.0,83,3654.845638
-86.0,86,3655.090861
-102.0,102,3655.390133
-105.0,105,3655.723437
