#{"t_start": 1603433252.0108745, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
1615.672049,173,1319.38861
2335.313174,250,1320.143298
1764.62148,189,1320.707812
4329.483803,463,1322.027015
1568.317208,168,1322.50445
3028.673839,324,1329.883176
2738.055327,293,1330.760976
1596.181724,171,1331.273443
2870.012198,307,1332.144237
1586.618094,170,1332.620671
1812.754176,194,1333.172174
1652.852487,177,1333.669627
2878.490041,308,1334.577455
2214.00266,237,1335.250068
4180.040498,447,1342.962097
1896.018005,203,1343.573655
1821.284005,195,1344.166195
2083.964097,223,1344.817789
1644.066833,176,1345.335261
2505.163029,268,1346.133988
4068.065421,435,1347.404146
1625.209755,174,1347.893592
4179.857419,447,1355.588606
1500.883521,161,1356.044021
3196.372355,342,1357.049938
3390.67557,363,1358.1049
2139.551331,229,1358.805538
2981.611393,319,1359.713366
2484.863678,266,1366.913929
3475.685169,372,1368.039956
1868.433815,200,1368.617482
4085.948202,437,1369.8436
4328.768089,463,1371.208844
5261.37976,563,1379.245169
2109.46619,226,1379.891758
3590.31039,384,1380.995764
3832.16929,410,1382.191855
2241.904241,240,1382.870473
3334.617024,357,1383.883396
2813.290181,301,1384.839268
4603.894946,493,1392.745474
1951.355285,209,1393.336013
4626.26165,495,1394.808355
4860.557862,520,1396.309723
4738.625749,507,1404.154874
3075.249066,329,1405.092729
4777.105221,511,1406.566072
4188.80989,448,1407.910297
4057.861912,434,1409.151429
3786.156205,405,1416.716324
4523.591845,484,1418.094581
4150.295171,444,1419.353728
5506.058374,589,1421.055279
4232.612165,453,1428.831366
5919.939426,633,1430.670042
4233.67595,453,1432.001256
4305.886108,461,1433.34448
9349.668008,1000,1442.674984
6609.942612,707,1444.720851
8249.149318,882,1453.789115
4525.114784,484,1455.162367
5317.253305,569,1456.842899
4731.154628,506,1458.354277
4899.505373,524,1466.294515
9355.09451,1000,1469.224184
9351.593662,1000,1478.465607
9351.773137,1000,1481.385269
5297.457452,567,1483.015755
4870.083331,521,1490.926966
9352.383685,1000,1493.879657
9352.770116,1000,1503.156113
9351.121454,1000,1506.094791
9356.785215,1000,1515.492357
8945.017093,957,1518.247868
9357.754431,1000,1521.066438
9356.728225,1000,1530.323875
705.308271,76,1530.53707
9355.840892,1000,1533.449725
1753.797226,188,1540.413072
1820.935076,195,1540.963574
2149.017183,230,1541.623175
3084.182651,330,1542.685143
2512.351591,269,1543.450841
2570.098354,275,1544.235556
9202.232756,984,1553.495997
1858.170771,199,1554.078528
2962.449111,317,1554.987356
1848.408875,198,1555.557876
2607.482135,279,1556.390635
6191.02435,662,1564.721229
2102.160099,225,1565.356808
1793.282303,192,1565.903306
9355.222679,1000,1568.819965
4122.026477,441,1570.059094
9353.074991,1000,1579.307523
9355.581935,1000,1582.259214
5899.511638,631,1590.452682
9355.943349,1000,1593.437403
9354.105201,1000,1602.842976
9356.033929,1000,1605.769644
9355.570565,1000,1615.076127
9355.751015,1000,1617.92172
9353.650971,1000,1627.208185
9354.867442,1000,1630.114835
9356.009587,1000,1639.368269
9355.517461,1000,1642.27692
9354.67612,1000,1651.600418
9356.313394,1000,1654.451017
9350.680369,1000,1663.701448
9354.32473,1000,1666.565058
9356.470763,1000,1675.934599
9356.003447,1000,1678.835243
9355.332211,1000,1688.147732
2466.217107,264,1688.943456
2175.845812,233,1689.592047
9355.202156,1000,1692.495693
1877.150666,201,1693.063211
9357.046895,1000,1702.301633
9354.479426,1000,1705.274342
9356.834243,1000,1714.657894
9357.095,1000,1717.572551
9356.718191,1000,1726.988133
9356.487266,1000,1729.879769
9356.582886,1000,1739.190255
9353.985636,1000,1742.052864
9355.621963,1000,1751.369357
2258.443448,242,1752.051979
9355.354127,1000,1755.01568
9355.288514,1000,1764.292136
9351.27798,1000,1767.172761
9356.026813,1000,1776.469235
9357.326006,1000,1779.391899
9357.018958,1000,1788.765443
9350.343753,1000,1791.660081
9356.244936,1000,1800.956555
9356.400148,1000,1803.908245
9356.011739,1000,1813.230743
9357.233958,1000,1816.103362
9355.162873,1000,1825.550972
9355.854054,1000,1828.578732
9356.362724,1000,1837.981303
1432.761946,154,1838.447727
9356.93778,1000,1841.298326
9357.416234,1000,1850.63984
9355.630204,1000,1853.567509
9354.595155,1000,1862.913027
9356.746841,1000,1865.802661
9355.811156,1000,1875.068107
9357.727199,1000,1877.961745
9356.439372,1000,1887.212176
9357.992697,1000,1890.114822
9358.379506,1000,1899.401287
9357.050619,1000,1902.31294
9358.253593,1000,1911.555364
9356.620123,1000,1914.514062
9358.06103,1000,1923.885603
9357.694538,1000,1926.818277
9357.185261,1000,1936.060701
706.578118,76,1936.273895
9356.884235,1000,1939.133502
9354.419195,1000,1948.436982
9353.545217,1000,1951.465743
9357.598478,1000,1960.719177
8725.611726,933,1963.490703
1529.803852,164,1963.973143
9356.417016,1000,1973.356696
9358.090163,1000,1976.266348
9356.856024,1000,1985.554815
9357.44052,1000,1988.488488
9357.337871,1000,1997.676864
9354.921502,1000,2000.718636
9356.231132,1000,2010.031124
9356.160755,1000,2013.001832
9356.561809,1000,2022.265276
631.780321,68,2022.458452
453.38505,49,2022.605587
1792.310699,192,2023.148081
9356.485729,1000,2025.998679
9356.816688,1000,2035.328183
9356.57812,1000,2038.312903
306.602052,33,2038.406988
9355.942907,1000,2047.807557
1905.447205,204,2048.396094
9355.603872,1000,2051.406838
9356.984335,1000,2060.682292
1681.190548,180,2061.22779
9356.324536,1000,2064.134439
9356.260359,1000,2073.507983
9356.678947,1000,2076.427644
9356.748592,1000,2085.723117
316.161147,34,2085.819205
315.873875,34,2085.921297
9356.695522,1000,2088.957065
9353.897255,1000,2098.272556
9356.39577,1000,2101.188213
2456.429594,263,2101.921882
9356.311588,1000,2111.173315
9356.010939,1000,2114.091974
9356.676413,1000,2123.326392
9356.662945,1000,2126.241048
9356.856824,1000,2135.52351
9357.380749,1000,2138.513235
9356.641925,1000,2147.852748
1820.336945,195,2148.433277
1819.702326,195,2148.986781
9356.222315,1000,2151.835378
1312.801269,141,2158.620562
1603.696852,172,2159.142038
9356.83074,1000,2162.056694
9356.670471,1000,2171.431239
9357.287801,1000,2174.411956
9356.94684,1000,2183.681405
1745.514254,187,2184.21389
1821.109206,195,2184.763391
9357.192268,1000,2187.817175
9355.815279,1000,2197.072611
9357.583348,1000,2200.023301
9355.722206,1000,2209.376826
9356.059875,1000,2212.33252
9356.36765,1000,2221.702061
9356.490378,1000,2224.536644
2092.289805,224,2225.187238
9354.206405,1000,2234.485713
9357.019931,1000,2237.389359
9353.205891,1000,2246.614769
9356.965016,1000,2249.528424
9355.41008,1000,2258.777855
9356.1712,1000,2261.695514
9357.502681,1000,2271.003999
9357.042601,1000,2273.888628
9355.708201,1000,2283.309215
9357.593054,1000,2286.142798
9355.937448,1000,2295.548371
1865.629742,200,2296.112885
9356.217042,1000,2299.008524
9354.842164,1000,2308.298993
9358.15235,1000,2311.193631
9358.141814,1000,2320.448067
9357.980756,1000,2323.331695
9357.677572,1000,2332.756285
9357.90979,1000,2335.660933
9358.627745,1000,2345.004449
9355.705433,1000,2347.871062
9357.733334,1000,2357.231594
334.556439,36,2357.333687
333.776745,36,2357.43578
9356.555277,1000,2360.357444
9355.931081,1000,2369.789041
9354.377931,1000,2372.790776
9354.191029,1000,2382.064229
9354.076695,1000,2384.896811
9357.222988,1000,2394.316398
9357.420149,1000,2397.145976
9355.179749,1000,2406.514515
9356.635858,1000,2409.425169
9357.537114,1000,2418.74166
9356.88416,1000,2421.658319
9356.338578,1000,2431.021853
9355.780083,1000,2433.905482
9355.717419,1000,2443.243994
9355.093822,1000,2446.122618
9356.884458,1000,2449.022261
9356.109896,1000,2458.283702
9357.485995,1000,2461.220379
9356.779174,1000,2470.530865
9356.928032,1000,2473.482556
9356.955953,1000,2482.842089
9354.772634,1000,2485.674669
9357.358837,1000,2494.988158
9357.019385,1000,2497.945856
9355.75133,1000,2507.19929
9352.050957,1000,2510.072908
9356.018651,1000,2519.410419
9354.037291,1000,2522.342091
9356.467952,1000,2531.635562
9356.28866,1000,2534.490164
9357.271363,1000,2543.92176
9354.087183,1000,2546.781367
9353.546487,1000,2556.0338
9356.415681,1000,2558.897411
9355.646562,1000,2568.230918
9356.112355,1000,2571.145575
9356.470816,1000,2580.37799
1885.50375,202,2580.942505
9357.027624,1000,2584.036326
9356.442755,1000,2593.451907
9355.613519,1000,2596.361559
9356.2076,1000,2605.603983
333.991822,36,2605.705076
9356.689485,1000,2608.681789
9355.24183,1000,2617.904195
9354.090539,1000,2620.7628
9355.407207,1000,2630.073287
9355.658639,1000,2633.122066
315.994845,34,2633.219155
9353.690397,1000,2642.524636
9356.158858,1000,2645.444298
9355.961794,1000,2654.734766
9357.03958,1000,2657.560342
9356.361224,1000,2666.913867
9356.304113,1000,2669.831526
9355.666067,1000,2679.163032
9356.162326,1000,2682.10171
9356.501748,1000,2691.374162
9356.26191,1000,2694.365889
9356.809237,1000,2703.632335
9356.542838,1000,2706.549995
9356.305653,1000,2715.873493
9355.480928,1000,2718.768132
9356.302281,1000,2728.046589
9356.630268,1000,2730.9112
9355.676804,1000,2740.254716
9356.724891,1000,2743.219419
9355.882127,1000,2752.575947
9355.409552,1000,2755.433552
9355.484809,1000,2764.715012
9356.447721,1000,2767.579623
9354.753971,1000,2770.415207
9355.973453,1000,2779.702673
9356.340824,1000,2782.606319
9356.458242,1000,2791.900791
9356.731368,1000,2794.79643
9357.251047,1000,2804.210011
2008.283222,215,2804.819566
9356.758812,1000,2814.304212
1783.302991,191,2814.849709
9355.598271,1000,2817.762364
9356.6411,1000,2827.222987
316.124464,34,2827.318074
9356.875632,1000,2830.226724
9356.603431,1000,2839.574245
582.302513,63,2839.756411
9356.148768,1000,2842.661059
9355.337627,1000,2851.975549
9356.62857,1000,2855.087385
9355.397792,1000,2864.325806
9356.420863,1000,2867.243465
9355.380691,1000,2876.553952
9356.610303,1000,2879.482621
9355.89526,1000,2888.86117
9356.298515,1000,2891.762827
9356.512241,1000,2901.137359
9357.211343,1000,2904.06803
9355.816824,1000,2907.010713
9357.18752,1000,2916.23412
9356.870204,1000,2919.214837
9357.661524,1000,2928.478281
9356.650742,1000,2931.462001
9356.151076,1000,2940.869575
9356.71256,1000,2943.791238
9357.153035,1000,2953.188804
9357.474469,1000,2956.127482
9357.22519,1000,2965.432964
9356.620327,1000,2968.280559
9357.46746,1000,2977.586042
9357.205633,1000,2980.500698
343.344104,37,2980.6118
9353.950271,1000,2989.949311
9355.97467,1000,2992.824933
9357.544121,1000,3002.176455
9357.066708,1000,3005.041067
9356.650245,1000,3014.302508
9357.470503,1000,3017.235182
9357.404271,1000,3026.484612
9357.946675,1000,3029.387258
9357.057387,1000,3038.623677
9357.080475,1000,3041.526323
9357.906157,1000,3050.933897
9356.910962,1000,3053.900602
9357.142912,1000,3063.199077
9357.579464,1000,3066.104726
9357.717857,1000,3075.326131
9357.767251,1000,3078.273818
9357.066163,1000,3087.586306
9357.545627,1000,3090.427896
9356.240439,1000,3099.700347
9358.101451,1000,3102.669054
9357.588101,1000,3111.945509
9357.345848,1000,3114.95325
9355.88789,1000,3124.218696
1735.392306,186,3124.793219
9356.192685,1000,3127.66784
9356.137465,1000,3136.991338
9355.327936,1000,3139.909998
9355.073035,1000,3149.192459
9356.433421,1000,3152.121129
9356.129437,1000,3161.520696
9356.937249,1000,3164.411331
9356.649177,1000,3173.674775
9355.230257,1000,3176.745574
9356.01791,1000,3186.010018
9355.340148,1000,3188.854611
9356.721174,1000,3198.273195
9356.555431,1000,3201.145814
9356.880566,1000,3210.408257
9352.661933,1000,3213.304897
9355.354125,1000,3216.317643
9353.506732,1000,3225.725218
2268.049498,243,3226.455884
9352.606147,1000,3235.747353
9356.804867,1000,3238.632983
9356.470636,1000,3248.121632
9357.621309,1000,3251.013268
9355.303566,1000,3260.435857
9355.573201,1000,3263.352515
9355.967791,1000,3272.703038
2138.638213,229,3273.342621
9357.074206,1000,3276.213237
