#{"t_start": 1603771709.6520026, "env_id": "MountainCar-v0"}
r,l,t
-85.0,85,4206.70942
-112.0,112,4207.027711
-94.0,94,4209.999419
-93.0,93,4210.254652
-90.0,90,4210.529903
-85.0,85,4213.437553
-111.0,111,4213.770857
-90.0,90,4214.028091
-117.0,117,4217.03283
-114.0,114,4217.350119
-115.0,115,4220.288798
-103.0,103,4220.588071
-113.0,113,4223.497723
-110.0,110,4223.819016
-116.0,116,4224.181346
-191.0,191,4227.370253
-110.0,110,4230.309932
-191.0,191,4230.854428
-173.0,173,4233.985284
-160.0,160,4237.105127
-196.0,196,4237.65763
-200.0,200,4240.939621
-200.0,200,4244.186581
-200.0,200,4247.41152
-200.0,200,4250.675495
-200.0,200,4251.238008
-200.0,200,4254.492974
-197.0,197,4257.724921
-200.0,200,4260.899815
-200.0,200,4264.151778
-200.0,200,4264.7233
-183.0,183,4267.857156
-200.0,200,4271.082096
-200.0,200,4274.286016
-116.0,116,4274.616317
-200.0,200,4277.838254
-183.0,183,4281.012146
-172.0,172,4281.53162
-172.0,172,4284.642456
-108.0,108,4284.94373
-95.0,95,4287.848378
-90.0,90,4288.112619
-124.0,124,4288.489963
-112.0,112,4291.508714
-113.0,113,4291.847023
-113.0,113,4294.797712
-188.0,188,4297.991623
-113.0,113,4298.325928
-111.0,111,4298.641216
-86.0,86,4301.468793
-85.0,85,4301.708011
-112.0,112,4304.70174
-103.0,103,4304.994006
-123.0,123,4305.335317
-133.0,133,4308.358072
-109.0,109,4308.685371
-84.0,84,4311.601028
-107.0,107,4311.942339
-114.0,114,4314.89403
-114.0,114,4315.226333
-111.0,111,4315.58566
-110.0,110,4318.556368
-115.0,115,4318.874658
-87.0,87,4321.797322
-116.0,116,4322.141636
-117.0,117,4325.115346
-113.0,113,4325.430634
-84.0,84,4325.672855
-172.0,172,4328.780688
-120.0,120,4329.116994
-189.0,189,4332.298894
-119.0,119,4335.270603
-86.0,86,4335.51883
-113.0,113,4335.847128
-121.0,121,4338.82184
-108.0,108,4339.121112
-125.0,125,4342.083813
-108.0,108,4342.385087
-88.0,88,4345.260709
-115.0,115,4345.590008
-115.0,115,4345.918308
-87.0,87,4348.83897
-85.0,85,4349.076186
-187.0,187,4352.258087
-107.0,107,4352.584384
-86.0,86,4355.445992
-123.0,123,4355.818332
-86.0,86,4356.074565
-111.0,111,4359.038267
-118.0,118,4359.368568
-200.0,200,4362.569486
-132.0,132,4365.572223
-85.0,85,4365.812441
-112.0,112,4366.12973
-106.0,106,4369.048391
-100.0,100,4369.337655
-107.0,107,4372.292348
-111.0,111,4372.606634
-113.0,113,4375.566332
-108.0,108,4375.869608
-108.0,108,4376.192903
-114.0,114,4379.159607
-110.0,110,4379.468889
-108.0,108,4382.401562
-84.0,84,4382.667805
-108.0,108,4382.97008
-183.0,183,4386.119952
-109.0,109,4389.154718
-171.0,171,4389.658176
-106.0,106,4392.579841
-84.0,84,4392.83207
-107.0,107,4393.12834
-105.0,105,4396.061012
-105.0,105,4396.378302
-107.0,107,4399.357017
-88.0,88,4399.656308
-106.0,106,4399.967574
-107.0,107,4402.946289
-169.0,169,4403.414715
-110.0,110,4406.331374
-182.0,182,4409.587342
-107.0,107,4409.891619
-84.0,84,4410.150855
-107.0,107,4413.140581
-110.0,110,4413.44786
-115.0,115,4416.400553
-111.0,111,4416.720844
-88.0,88,4417.000098
-103.0,103,4419.906748
-189.0,189,4423.047611
-87.0,87,4423.289832
-92.0,92,4423.588103
-110.0,110,4426.522778
-105.0,105,4426.825053
-108.0,108,4429.803768
-105.0,105,4430.101039
-174.0,174,4433.22789
-108.0,108,4433.531167
-108.0,108,4433.845453
-87.0,87,4436.73909
-107.0,107,4437.076398
-104.0,104,4440.035094
-107.0,107,4440.333367
-111.0,111,4440.675678
-84.0,84,4443.554302
-172.0,172,4444.071774
-86.0,86,4446.955402
-91.0,91,4447.21664
-172.0,172,4450.374519
-90.0,90,4450.633755
-109.0,109,4453.595455
-107.0,107,4453.895729
-108.0,108,4454.210015
-90.0,90,4457.07863
-105.0,105,4457.390914
-106.0,106,4460.323588
-104.0,104,4460.624862
-107.0,107,4460.957165
-191.0,191,4464.098028
-106.0,106,4467.032703
-105.0,105,4467.332976
-96.0,96,4467.621239
-107.0,107,4470.589945
-110.0,110,4470.905232
-107.0,107,4473.826895
-84.0,84,4474.065113
-90.0,90,4474.313339
-95.0,95,4477.27704
-107.0,107,4477.584321
-86.0,86,4477.822537
-105.0,105,4480.777231
-106.0,106,4481.100525
-87.0,87,4483.95813
-86.0,86,4484.196347
-107.0,107,4484.518641
-109.0,109,4487.522379
-108.0,108,4487.865692
-86.0,86,4490.77935
-105.0,105,4491.071614
-92.0,92,4491.336856
-104.0,104,4494.260521
-104.0,104,4494.562796
-106.0,106,4497.502476
-103.0,103,4497.811757
-105.0,105,4498.125043
-106.0,106,4501.053713
-108.0,108,4501.374004
-106.0,106,4504.325695
-109.0,109,4504.63798
-115.0,115,4504.959273
-105.0,105,4507.893947
-108.0,108,4508.195222
-108.0,108,4511.134902
-117.0,117,4511.497232
-93.0,93,4514.427903
-105.0,105,4514.72117
-107.0,107,4515.032454
-107.0,107,4517.974136
-89.0,89,4518.228367
-88.0,88,4521.147027
-108.0,108,4521.478329
-107.0,107,4521.791615
-88.0,88,4524.707273
-97.0,97,4524.982524
-108.0,108,4525.289804
-108.0,108,4528.218473
-197.0,197,4531.490456
-113.0,113,4531.806744
-97.0,97,4532.086999
-183.0,183,4535.311938
-89.0,89,4538.191564
-90.0,90,4538.44079
-112.0,112,4538.810127
-113.0,113,4541.805858
-104.0,104,4542.114139
-113.0,113,4545.052817
-113.0,113,4545.376112
-106.0,106,4545.697405
-189.0,189,4548.888313
-107.0,107,4551.878038
-107.0,107,4552.175309
-104.0,104,4552.489596
-89.0,89,4555.396246
-110.0,110,4555.711533
-194.0,194,4558.906445
-200.0,200,4562.135388
-200.0,200,4565.311283
-200.0,200,4565.8788
-200.0,200,4569.121756
-200.0,200,4572.306659
-200.0,200,4575.507577
-200.0,200,4576.074093
-200.0,200,4579.387113
-200.0,200,4582.61005
-200.0,200,4585.776937
-200.0,200,4589.068938
-200.0,200,4589.694508
-200.0,200,4592.91144
-200.0,200,4596.120365
-200.0,200,4599.314276
-200.0,200,4602.534211
-200.0,200,4603.102729
-200.0,200,4606.340681
-200.0,200,4609.58764
-200.0,200,4612.858622
-200.0,200,4613.443154
-200.0,200,4616.712134
-200.0,200,4619.952087
-200.0,200,4623.193041
-200.0,200,4626.417981
-200.0,200,4627.017529
-200.0,200,4630.217444
-200.0,200,4633.430372
-200.0,200,4636.668324
-200.0,200,4637.258862
-200.0,200,4640.524839
-200.0,200,4643.725756
-200.0,200,4646.961706
-200.0,200,4650.21367
-200.0,200,4650.790196
-200.0,200,4654.027146
-200.0,200,4657.236072
-200.0,200,4660.440992
-200.0,200,4661.080576
-200.0,200,4664.381584
-200.0,200,4667.599519
-200.0,200,4670.830462
-200.0,200,4674.116457
-200.0,200,4674.695986
-197.0,197,4677.926931
-185.0,185,4681.168885
-197.0,197,4684.450877
-107.0,107,4684.758157
-161.0,161,4687.839967
-105.0,105,4688.143243
-118.0,118,4691.151985
-115.0,115,4691.518319
-200.0,200,4694.730247
-167.0,167,4695.213687
-109.0,109,4698.20041
-113.0,113,4698.527708
-184.0,184,4701.738635
-153.0,153,4704.814439
-167.0,167,4705.279862
-106.0,106,4708.222545
-113.0,113,4708.540835
-111.0,111,4711.580607
-108.0,108,4711.9039
-86.0,86,4712.15513
-106.0,106,4715.106821
-86.0,86,4715.352043
-85.0,85,4715.593263
-104.0,104,4718.52994
-107.0,107,4718.852234
-107.0,107,4721.79892
-106.0,106,4722.121213
-111.0,111,4725.058891
-108.0,108,4725.37618
-108.0,108,4725.694471
-109.0,109,4728.687198
-89.0,89,4728.942431
-89.0,89,4729.197664
-88.0,88,4732.11232
-106.0,106,4732.406589
-87.0,87,4735.26019
-108.0,108,4735.564467
-108.0,108,4735.878753
-87.0,87,4738.753375
-110.0,110,4739.094684
-109.0,109,4742.083409
-105.0,105,4742.382682
-108.0,108,4742.686959
-110.0,110,4745.589604
-109.0,109,4745.900888
-91.0,91,4748.797528
-88.0,88,4749.064772
-84.0,84,4749.296984
-197.0,197,4752.592988
-105.0,105,4752.885255
-85.0,85,4755.767883
-173.0,173,4758.8597
-106.0,106,4759.159974
-85.0,85,4759.41821
-200.0,200,4762.652158
-200.0,200,4765.912129
-195.0,195,4769.097031
-173.0,173,4769.608498
-200.0,200,4772.842446
-200.0,200,4776.055374
-185.0,185,4779.227265
-200.0,200,4779.789778
-200.0,200,4783.088785
-193.0,193,4786.379784
-187.0,187,4789.565688
-189.0,189,4790.104179
-184.0,184,4793.267062
-186.0,186,4796.458972
-113.0,113,4796.79728
-106.0,106,4799.709935
-121.0,121,4800.053248
-185.0,185,4803.312218
-186.0,186,4806.467094
-84.0,84,4806.72633
-94.0,94,4806.995576
-107.0,107,4809.921242
-111.0,111,4810.229523
-106.0,106,4813.173207
-88.0,88,4813.430441
-114.0,114,4813.774754
-104.0,104,4816.706427
-100.0,100,4816.986683
-107.0,107,4819.905343
-89.0,89,4820.155571
-99.0,99,4820.438834
-104.0,104,4823.469592
-107.0,107,4823.779874
-106.0,106,4824.074143
-106.0,106,4827.037845
-110.0,110,4827.364141
-88.0,88,4830.273793
-85.0,85,4830.535032
-108.0,108,4830.855324
-108.0,108,4833.82403
-92.0,92,4834.091273
-91.0,91,4836.96289
-104.0,104,4837.265166
-112.0,112,4837.58746
-106.0,106,4840.514127
-108.0,108,4840.819406
-100.0,100,4843.736064
-84.0,84,4843.968276
-86.0,86,4844.208495
-111.0,111,4847.16619
-87.0,87,4847.431432
-108.0,108,4847.749723
-109.0,109,4850.689402
-106.0,106,4851.021705
-85.0,85,4853.898327
-104.0,104,4854.185589
-169.0,169,4857.288417
-89.0,89,4857.542649
-110.0,110,4860.522365
-181.0,181,4861.032831
-116.0,116,4863.991527
-173.0,173,4864.500992
-109.0,109,4867.482709
-200.0,200,4870.718658
-178.0,178,4871.23613
-187.0,187,4874.412025
-171.0,171,4877.564899
-156.0,156,4878.011306
-194.0,194,4881.200212
-174.0,174,4884.356089
-153.0,153,4884.801495
-172.0,172,4887.941357
-158.0,158,4891.101237
-107.0,107,4891.428536
-156.0,156,4894.674494
-114.0,114,4895.003794
-156.0,156,4898.07059
-178.0,178,4898.567042
-88.0,88,4901.475693
-86.0,86,4901.72392
-88.0,88,4901.983156
-185.0,185,4905.170061
-85.0,85,4905.409279
-198.0,198,4908.619204
-85.0,85,4911.533861
-86.0,86,4911.779085
-107.0,107,4912.085364
-109.0,109,4915.047064
-106.0,106,4915.348338
-89.0,89,4915.597565
-106.0,106,4918.583287
-106.0,106,4918.877556
-107.0,107,4921.947353
-106.0,106,4922.279656
-89.0,89,4922.545899
-107.0,107,4925.549637
-108.0,108,4925.853914
-95.0,95,4928.746551
-105.0,105,4929.046824
-172.0,172,4932.183683
-108.0,108,4932.488961
-109.0,109,4935.45967
-94.0,94,4935.724911
-107.0,107,4936.026186
-107.0,107,4938.990889
-109.0,109,4939.305175
-109.0,109,4942.287893
-106.0,106,4942.592171
-106.0,106,4945.615927
-107.0,107,4945.920204
-86.0,86,4946.164428
-169.0,169,4949.246235
-158.0,158,4952.376089
-152.0,152,4952.812486
-159.0,159,4955.953349
-200.0,200,4959.158271
-200.0,200,4959.719782
-200.0,200,4963.045814
-200.0,200,4966.253738
-200.0,200,4969.467667
-200.0,200,4970.028178
-200.0,200,4973.252116
-200.0,200,4976.533108
-200.0,200,4979.766055
-200.0,200,4982.97598
-200.0,200,4983.571523
-200.0,200,4986.827491
-200.0,200,4990.050428
-200.0,200,4993.279372
-200.0,200,4993.871912
-200.0,200,4997.082838
-200.0,200,5000.288761
-200.0,200,5003.498686
-200.0,200,5006.822717
-200.0,200,5007.401244
-200.0,200,5010.659213
-163.0,163,5013.816091
-170.0,170,5014.311542
-107.0,107,5017.231203
-155.0,155,5017.682615
-200.0,200,5020.915562
-160.0,160,5024.039411
-161.0,161,5027.172264
-85.0,85,5027.411483
-111.0,111,5027.73778
-111.0,111,5030.750526
-107.0,107,5031.077825
-91.0,91,5031.35808
-104.0,104,5034.426877
-166.0,166,5037.548723
-103.0,103,5037.880025
-114.0,114,5038.209325
-84.0,84,5041.104964
-108.0,108,5041.417249
-113.0,113,5044.433999
-107.0,107,5044.739277
-109.0,109,5045.074582
-96.0,96,5048.011259
-102.0,102,5048.294517
-109.0,109,5051.261222
-86.0,86,5051.508447
-86.0,86,5051.750668
-95.0,95,5054.676334
-110.0,110,5054.990621
-106.0,106,5057.958326
-107.0,107,5058.269609
-104.0,104,5058.56588
-200.0,200,5061.841865
-200.0,200,5065.072811
-200.0,200,5068.335784
-185.0,185,5068.882283
-200.0,200,5072.111226
-200.0,200,5075.41824
-200.0,200,5078.646182
-200.0,200,5081.85811
-200.0,200,5082.491688
-200.0,200,5085.689603
-200.0,200,5088.910538
-200.0,200,5092.14849
-200.0,200,5092.734024
-200.0,200,5096.014013
-200.0,200,5099.203921
-200.0,200,5102.40584
-200.0,200,5105.662808
-200.0,200,5106.262354
-200.0,200,5109.533336
-200.0,200,5112.79631
-200.0,200,5116.041267
-200.0,200,5116.622798
-200.0,200,5119.825717
-200.0,200,5123.022632
-200.0,200,5126.306625
-200.0,200,5129.519553
-200.0,200,5130.081065
-200.0,200,5133.336032
-200.0,200,5136.572983
-200.0,200,5139.778904
-200.0,200,5143.063899
-112.0,112,5143.38319
-199.0,199,5146.621142
-104.0,104,5146.914408
-193.0,193,5150.151359
-114.0,114,5150.487665
-111.0,111,5153.43335
-109.0,109,5153.808693
-113.0,113,5156.797416
-200.0,200,5157.361933
-114.0,114,5160.331639
-107.0,107,5160.656935
-111.0,111,5163.65867
-198.0,198,5164.252212
-199.0,199,5167.471145
-190.0,190,5170.74513
-200.0,200,5173.963063
-193.0,193,5177.187001
-194.0,194,5177.748513
-86.0,86,5180.638148
-197.0,197,5181.207666
-166.0,166,5184.329512
-168.0,168,5187.491394
-115.0,115,5187.81669
-113.0,113,5190.788399
-109.0,109,5191.097681
-185.0,185,5194.273576
-185.0,185,5194.807063
-112.0,112,5197.780773
-180.0,180,5200.927641
-116.0,116,5201.272956
-118.0,118,5204.268686
-115.0,115,5204.617004
-116.0,116,5204.955312
-103.0,103,5207.925019
-105.0,105,5208.232299
-112.0,112,5211.187993
-107.0,107,5211.490269
-108.0,108,5214.422942
-105.0,105,5214.745236
-176.0,176,5217.958164
-106.0,106,5218.280457
-108.0,108,5218.586737
-113.0,113,5221.537427
-112.0,112,5221.855717
-110.0,110,5224.842439
-109.0,109,5225.165734
-192.0,192,5228.385669
-110.0,110,5228.69395
-199.0,199,5231.903876
-183.0,183,5235.124812
-179.0,179,5238.294701
-170.0,170,5238.804165
-174.0,174,5241.929013
-200.0,200,5245.119922
-198.0,198,5245.707457
-131.0,131,5248.744226
-200.0,200,5251.969165
-189.0,189,5252.515663
-165.0,165,5255.623496
-115.0,115,5258.663267
-169.0,169,5259.146707
-199.0,199,5262.345623
-200.0,200,5265.58958
-108.0,108,5265.903866
-107.0,107,5268.832536
-105.0,105,5269.141818
-85.0,85,5269.39705
-86.0,86,5272.327721
-108.0,108,5272.635002
-85.0,85,5272.893237
-106.0,106,5275.828913
-113.0,113,5276.143199
-110.0,110,5279.084881
-104.0,104,5279.40217
-107.0,107,5282.346855
-111.0,111,5282.669147
-118.0,118,5283.006455
-113.0,113,5285.98517
-107.0,107,5286.290449
-110.0,110,5289.237134
-109.0,109,5289.552421
-110.0,110,5292.503111
-86.0,86,5292.746333
-89.0,89,5292.997562
-89.0,89,5295.895203
-109.0,109,5296.214494
-116.0,116,5299.181198
-120.0,120,5299.528515
-111.0,111,5299.8408
-87.0,87,5302.729433
-87.0,87,5302.974656
-110.0,110,5305.95237
-109.0,109,5306.261652
-103.0,103,5306.57794
-107.0,107,5309.543644
-108.0,108,5309.845919
-107.0,107,5312.795608
-108.0,108,5313.140922
-163.0,163,5316.235744
-116.0,116,5316.561039
-200.0,200,5319.78698
-112.0,112,5320.106272
-110.0,110,5323.051956
-100.0,100,5323.337216
-108.0,108,5326.328943
-107.0,107,5326.64423
-166.0,166,5329.818123
-84.0,84,5330.084366
-102.0,102,5330.389644
-87.0,87,5333.289287
-114.0,114,5333.613583
-114.0,114,5336.590296
-107.0,107,5336.90158
-109.0,109,5337.218869
-85.0,85,5340.096492
-85.0,85,5340.331706
-111.0,111,5343.36347
-177.0,177,5343.890951
-197.0,197,5347.155926
-117.0,117,5347.496237
-167.0,167,5350.636099
-200.0,200,5353.877053
-190.0,190,5357.057952
-185.0,185,5357.61546
-200.0,200,5360.8404
-200.0,200,5364.048324
-200.0,200,5367.275265
-200.0,200,5367.884821
-112.0,112,5370.893563
-200.0,200,5374.070459
-200.0,200,5374.659996
-188.0,188,5377.880933
-200.0,200,5381.071841
-182.0,182,5384.226717
-200.0,200,5387.463667
-194.0,194,5388.055207
-171.0,171,5391.185059
-122.0,122,5391.531374
-109.0,109,5394.490071
-171.0,171,5395.011547
-161.0,161,5398.143402
-112.0,112,5401.135128
-100.0,100,5401.441407
-112.0,112,5401.769707
-104.0,104,5404.696374
-88.0,88,5404.954609
-94.0,94,5407.892288
-104.0,104,5408.195564
-109.0,109,5408.524864
-109.0,109,5411.508583
-107.0,107,5411.817865
-111.0,111,5414.743534
-110.0,110,5415.062823
-200.0,200,5418.265743
-108.0,108,5418.600047
-106.0,106,5421.552739
-106.0,106,5421.852011
-85.0,85,5422.087226
-110.0,110,5425.034913
-110.0,110,5425.33919
-105.0,105,5428.302891
-90.0,90,5428.572137
-106.0,106,5428.887424
-88.0,88,5431.785065
-108.0,108,5432.102354
-89.0,89,5434.990988
-104.0,104,5435.320288
-105.0,105,5435.646585
-84.0,84,5438.532215
-106.0,106,5438.839495
-111.0,111,5441.784179
-104.0,104,5442.070441
-105.0,105,5442.36571
-186.0,186,5445.553615
-184.0,184,5448.746526
-116.0,116,5449.091841
-163.0,163,5452.240711
-110.0,110,5452.570011
-111.0,111,5455.569745
-112.0,112,5455.890037
-110.0,110,5458.887769
-101.0,101,5459.187042
-86.0,86,5459.441274
-110.0,110,5462.447013
-200.0,200,5465.682963
-200.0,200,5466.25048
-194.0,194,5469.47542
-155.0,155,5472.686347
-107.0,107,5472.985619
-178.0,178,5476.122478
-199.0,199,5479.418483
-193.0,193,5479.987001
-181.0,181,5483.148883
-107.0,107,5483.465171
-200.0,200,5486.686107
-135.0,135,5489.71687
-110.0,110,5490.039165
-109.0,109,5492.99786
-114.0,114,5493.317151
-107.0,107,5496.287859
-106.0,106,5496.639179
-108.0,108,5496.945458
-106.0,106,5499.909159
-86.0,86,5500.165393
-108.0,108,5503.132097
-106.0,106,5503.43137
-86.0,86,5503.687604
-88.0,88,5506.595254
-101.0,101,5506.877511
-116.0,116,5507.202808
-90.0,90,5510.103452
-112.0,112,5510.459777
-200.0,200,5513.650685
-171.0,171,5516.762521
-110.0,110,5517.070802
-110.0,110,5520.055523
-111.0,111,5520.373813
-106.0,106,5520.718127
-112.0,112,5523.664813
-116.0,116,5523.989108
-94.0,94,5526.89776
-116.0,116,5527.223056
-115.0,115,5530.219788
-179.0,179,5530.746268
-105.0,105,5533.654919
-109.0,109,5533.982217
-110.0,110,5536.940914
-112.0,112,5537.253199
-87.0,87,5537.498422
-88.0,88,5540.415081
-104.0,104,5540.757392
-112.0,112,5543.740111
-111.0,111,5544.050394
-111.0,111,5544.361678
-167.0,167,5547.449492
-108.0,108,5547.792805
-107.0,107,5550.773522
-104.0,104,5551.064787
-109.0,109,5554.021483
-106.0,106,5554.321757
-110.0,110,5557.326495
-93.0,93,5557.594739
-107.0,107,5557.909026
-85.0,85,5560.803664
-109.0,109,5561.160992
-113.0,113,5564.098668
-107.0,107,5564.442982
-114.0,114,5564.776286
-110.0,110,5567.755
-184.0,184,5570.9359
-97.0,97,5571.219158
-109.0,109,5571.525438
-109.0,109,5574.4461
-112.0,112,5574.779403
-95.0,95,5577.689055
-109.0,109,5577.999338
-115.0,115,5578.322633
-108.0,108,5581.306353
-113.0,113,5581.628646
-87.0,87,5584.559318
-113.0,113,5584.891621
-120.0,120,5587.901364
-93.0,93,5588.174613
-88.0,88,5588.437853
-91.0,91,5591.354511
-105.0,105,5591.666796
-111.0,111,5591.995095
-200.0,200,5595.189007
-200.0,200,5598.380916
-200.0,200,5601.579832
-200.0,200,5604.823789
-200.0,200,5605.393308
-200.0,200,5608.592224
-200.0,200,5611.823169
-200.0,200,5615.099155
-200.0,200,5615.692696
-200.0,200,5619.005715
-200.0,200,5622.305723
-200.0,200,5625.536668
-200.0,200,5628.76361
-200.0,200,5629.351145
-200.0,200,5632.57108
-200.0,200,5635.743972
-200.0,200,5638.947892
-200.0,200,5642.216872
-200.0,200,5642.782388
-200.0,200,5645.983305
-200.0,200,5649.275306
-200.0,200,5652.485232
-200.0,200,5653.089782
-200.0,200,5656.291701
-200.0,200,5659.615731
-200.0,200,5662.855684
-200.0,200,5666.052598
-200.0,200,5666.653146
-200.0,200,5669.845055
-200.0,200,5673.083006
-200.0,200,5676.371003
-200.0,200,5676.947529
-200.0,200,5680.179474
-200.0,200,5683.385397
-200.0,200,5686.568298
-200.0,200,5689.867307
-200.0,200,5690.485868
-200.0,200,5693.771864
-200.0,200,5697.006812
-200.0,200,5700.212734
-200.0,200,5700.818287
-200.0,200,5704.012198
-200.0,200,5707.210114
-200.0,200,5710.432049
-200.0,200,5713.643977
-200.0,200,5714.241522
-200.0,200,5717.449446
-200.0,200,5720.699408
-192.0,192,5723.895321
-176.0,176,5724.407789
-109.0,109,5727.352472
-117.0,117,5727.682773
-95.0,95,5730.611443
-115.0,115,5730.964765
-200.0,200,5734.193708
-161.0,161,5737.308547
-167.0,167,5737.773972
-105.0,105,5740.724661
-84.0,84,5740.972887
-85.0,85,5741.231122
-162.0,162,5744.337955
-107.0,107,5744.669258
-86.0,86,5747.507843
-102.0,102,5747.797107
-111.0,111,5748.108391
-111.0,111,5751.065086
-110.0,110,5751.414405
-108.0,108,5754.32806
-88.0,88,5754.60131
-110.0,110,5757.590034
-109.0,109,5757.89331
-89.0,89,5758.144539
-109.0,109,5761.109241
-90.0,90,5761.378487
-87.0,87,5761.657742
-111.0,111,5764.624445
-114.0,114,5764.953745
-110.0,110,5767.904435
-85.0,85,5768.139649
-107.0,107,5768.461943
-86.0,86,5771.359585
-105.0,105,5771.668867
-183.0,183,5774.829748
-88.0,88,5775.100995
-192.0,192,5778.293905
-194.0,194,5781.515842
-87.0,87,5781.786088
-175.0,175,5784.951974
-190.0,190,5788.17391
-92.0,92,5788.453165
-111.0,111,5788.779463
-180.0,180,5791.954356
-198.0,198,5795.174291
-170.0,170,5795.659734
-183.0,183,5798.803599
-109.0,109,5801.781314
-114.0,114,5802.11762
-186.0,186,5805.348565
-199.0,199,5808.574514
-109.0,109,5808.900803
-99.0,99,5809.190066
-109.0,109,5812.185797
-105.0,105,5812.497081
-186.0,186,5815.735032
-172.0,172,5818.898916
-106.0,106,5819.212201
-107.0,107,5819.532493
-89.0,89,5822.485185
-107.0,107,5822.818489
-196.0,196,5826.125503
-200.0,200,5829.366457
-101.0,101,5829.684747
-119.0,119,5832.693489
-105.0,105,5832.986757
-111.0,111,5833.304046
-108.0,108,5836.24873
-169.0,169,5839.362568
-88.0,88,5839.610795
-110.0,110,5839.920077
-137.0,137,5843.02891
-191.0,191,5846.206807
-185.0,185,5846.73729
-115.0,115,5849.675969
-108.0,108,5849.981247
-111.0,111,5853.052046
-121.0,121,5853.400363
-87.0,87,5853.652594
-110.0,110,5856.593274
-197.0,197,5859.795192
-109.0,109,5860.105476
-112.0,112,5860.415758
-195.0,195,5863.647705
-169.0,169,5866.81459
-108.0,108,5867.118868
-89.0,89,5870.070559
-114.0,114,5870.385846
-107.0,107,5873.316517
-112.0,112,5873.662833
-90.0,90,5873.917064
-109.0,109,5876.847736
-90.0,90,5877.101967
-113.0,113,5880.050655
-109.0,109,5880.379956
-110.0,110,5880.688237
-111.0,111,5883.668953
-112.0,112,5883.979236
-97.0,97,5886.886886
-88.0,88,5887.129107
-101.0,101,5887.426378
-85.0,85,5890.357049
-112.0,112,5890.684348
-109.0,109,5893.689087
-105.0,105,5894.006375
-111.0,111,5894.31866
-85.0,85,5897.248331
-88.0,88,5897.500561
-108.0,108,5900.45125
-109.0,109,5900.770541
-100.0,100,5901.058804
-106.0,106,5903.98447
-104.0,104,5904.272733
-91.0,91,5907.133341
-105.0,105,5907.434616
-109.0,109,5907.747901
-117.0,117,5910.713604
-91.0,91,5910.970839
-110.0,110,5913.958562
-107.0,107,5914.278854
-110.0,110,5914.600147
-85.0,85,5917.557843
-98.0,98,5917.866124
-107.0,107,5920.815812
-85.0,85,5921.052028
-107.0,107,5921.380328
-92.0,92,5924.266958
-86.0,86,5924.51018
-171.0,171,5927.707094
-112.0,112,5928.029387
-108.0,108,5930.977074
-200.0,200,5931.557604
-88.0,88,5934.504289
-108.0,108,5934.808567
-109.0,109,5937.788283
-110.0,110,5938.095563
-109.0,109,5938.411851
-113.0,113,5941.357536
-109.0,109,5941.674825
-122.0,122,5944.710592
-107.0,107,5945.008864
-107.0,107,5947.970564
-113.0,113,5948.281847
-105.0,105,5948.577116
-84.0,84,5951.507788
-107.0,107,5951.821073
-84.0,84,5952.064295
-85.0,85,5954.956932
-109.0,109,5955.263211
-106.0,106,5958.19088
-86.0,86,5958.4331
-106.0,106,5958.732373
-86.0,86,5961.628012
-172.0,172,5962.13047
-89.0,89,5965.023107
-109.0,109,5965.354409
-105.0,105,5968.276072
-108.0,108,5968.590358
-85.0,85,5968.829576
-110.0,110,5971.782268
-105.0,105,5972.097555
-95.0,95,5975.03223
-103.0,103,5975.318491
-100.0,100,5975.602751
-105.0,105,5978.506397
-105.0,105,5978.810674
-106.0,106,5981.732337
-85.0,85,5981.981564
-92.0,92,5982.246806
-84.0,84,5985.177477
-108.0,108,5985.499771
-111.0,111,5985.867106
-105.0,105,5988.8228
-114.0,114,5989.140089
-108.0,108,5992.079769
-108.0,108,5992.38805
-104.0,104,5995.330732
-86.0,86,5995.586965
-108.0,108,5995.906256
-107.0,107,5998.797892
-111.0,111,5999.109176
-108.0,108,6002.086891
-110.0,110,6002.413188
-106.0,106,6002.725472
-90.0,90,6005.623113
-108.0,108,6005.929393
-84.0,84,6008.799008
-88.0,88,6009.050237
-106.0,106,6009.384542
-186.0,186,6012.536415
-110.0,110,6012.853704
-106.0,106,6015.776368
-87.0,87,6016.031601
-86.0,86,6018.886203
-95.0,95,6019.150444
-104.0,104,6019.448715
-106.0,106,6022.400406
-111.0,111,6022.711689
-86.0,86,6025.644363
-108.0,108,6025.951643
-85.0,85,6026.205874
-88.0,88,6029.082496
-84.0,84,6029.322717
-102.0,102,6029.61298
-112.0,112,6032.550657
-107.0,107,6032.876955
-109.0,109,6035.847662
-93.0,93,6036.127918
-105.0,105,6036.42619
-100.0,100,6039.374877
-103.0,103,6039.68416
-107.0,107,6042.670882
-107.0,107,6042.990173
-105.0,105,6043.284441
-84.0,84,6046.150053
-107.0,107,6046.455332
-108.0,108,6049.385002
-109.0,109,6049.700289
-104.0,104,6050.002566
-88.0,88,6052.95926
-106.0,106,6053.256531
-107.0,107,6056.204217
-106.0,106,6056.540524
-106.0,106,6056.881835
-85.0,85,6059.744445
-106.0,106,6060.037712
-88.0,88,6062.93235
-87.0,87,6063.185581
-103.0,103,6063.494863
-87.0,87,6066.369483
-110.0,110,6066.708792
-106.0,106,6067.039093
-93.0,93,6069.912713
-105.0,105,6070.240011
-176.0,176,6073.382876
-111.0,111,6073.703168
-84.0,84,6076.650854
